0.0910940076497591,0.102242024485617,0.164130376384785,0.15020923877628,0.234082201105115,0.120525151499101,0.131720927561687,0.123741420248152,0.156984123042836,0.131287234291576,0.0875868521728052,0.148346764995779,0.1857279377986,0.128469312677777,0.192197809636955,0.162099486735926,0.133688375389397,0.162918718599108,0.149579818927578,0.144429126361682,0.205608945978217,0.110915482775641,62,2011-01-02
0.0906362488173482,0.0957410865125426,0.163511016473899,0.104311971372417,0.247476550487151,0.142582041969525,0.122116276593647,0.118628138419716,0.160568235441074,0.143896742669862,0.109970158839189,0.140328020941953,0.141507000227505,0.145830030607207,0.180986270741466,0.0820955465081946,0.12378553276796,0.148979149093302,0.17014704403012,0.18124439386564,0.176035056488199,0.118757991658767,63,2011-01-02
0.0901784899849374,0.103128516027399,0.193859652107312,0.123783539361935,0.22897959181672,0.146520772410672,0.130348834566252,0.107890246580001,0.245153288039497,0.139446327948114,0.138192588983759,0.134982191572736,0.145929093984614,0.166662892122522,0.199245062656976,0.107717723443873,0.152393744785445,0.149850372187415,0.167342422425228,0.174164534730263,0.136603203834843,0.110915482775641,64,2011-01-02
0.0878896958228831,0.0936726062483828,0.166607816028329,0.15020923877628,0.209844806985239,0.150459502851819,0.160534880465806,0.118116810236873,0.182072909830503,0.145380214243779,0.112889720578282,0.132977505559279,0.145929093984614,0.184023610051951,0.186111545665118,0.116084148565727,0.13423853331281,0.12719857174048,0.158928557610551,0.166612684985861,0.171810215132482,0.112035841187516,65,2011-01-02
0.0888052134877048,0.102242024485617,0.145549579058206,0.116829407937107,0.220050025562029,0.120525151499101,0.163279066456674,0.12629806116237,0.172754217595084,0.150572364752485,0.143058525215582,0.124958761505453,0.300702375483448,0.187495753637837,0.189635172175129,0.106671920303641,0.133138217465984,0.148979149093302,0.171081917898417,0.131685379918004,0.168993654228671,0.110915482775641,66,2011-01-02
0.0965871136386893,0.109629454000473,0.179614374156935,0.126565191931866,0.242373941198757,0.156761471557654,0.137209299543424,0.133967983905025,0.156267300563188,0.156506251048149,0.0885600394191697,0.123622304163149,0.168039562770162,0.114580738334234,0.193479128367868,0.123927672117466,0.149092797244966,0.147236702905076,0.190714269132662,0.133573342354104,0.159135691065332,0.114276558011267,67,2011-01-02
0.0897207311525265,0.122040335585432,0.155459337632381,0.104311971372417,0.230893070299868,0.105557975822742,0.12623255557995,0.13192267117365,0.157700945522483,0.161698401556856,0.119702031302834,0.165052481774583,0.216682594098367,0.111108594748348,0.197002754877878,0.109809329724337,0.127086480308439,0.118486340799351,0.227174349996259,0.135461304790205,0.330945906197814,0.113156199599392,68,2011-01-02
0.0856009016608289,0.109924951181067,0.188904772820224,0.126565191931866,0.221325677884128,0.118161913234413,0.153674415488634,0.141126578464835,0.157700945522483,0.178758324656891,0.0856404776800762,0.148346764995779,0.0972860626564095,0.121525025506006,0.219746162351585,0.113469640715148,0.138089638776703,0.174244618822575,0.235588214810935,0.137349267226305,0.190117861007255,0.117637633246892,69,2011-01-02
0.0874319369904723,0.10874296245869,0.172182055226303,0.13769180221159,0.192623500636907,0.131553596734313,0.163279066456674,0.141126578464835,0.162718702880017,0.195818247756926,0.102184660868273,0.130972819545823,0.110552343927738,0.131941456263663,0.21141759060065,0.116607050135843,0.137539480853289,0.163789941693221,0.225304602259664,0.141125192098506,0.180259897843916,0.105313690716265,70,2011-01-02
0.0865164193256506,0.110515945542256,0.190143492641996,0.141864281066487,0.24875220280925,0.144157534145984,0.157790694474937,0.133967983905025,0.154833655603893,0.129803762717659,0.128460716520114,0.164384253103431,0.216682594098367,0.142357887021321,0.201807700118802,0.0988283967519031,0.140840428393768,0.152464041469754,0.18417015205458,0.143957135752656,0.171810215132482,0.10195261548064,71,2011-01-02
0.0823965898339529,0.114061911709387,0.177756294424277,0.119611060507038,0.243649593520855,0.126827120204936,0.153674415488634,0.13754728118493,0.163435525359664,0.149830628965527,0.150844023186498,0.169730082472648,0.137084906470395,0.152774317778979,0.213659898379748,0.118698656416307,0.144141375934247,0.142009364340399,0.158928557610551,0.149621023060958,0.211242067785839,0.120998708482518,72,2011-01-02
0.0901784899849374,0.106969979375125,0.195098371929084,0.11265692908221,0.22897959181672,0.115010928881495,0.130348834566252,0.130388686625119,0.159851412961426,0.0919752375827987,0.120675218549198,0.115603560109323,0.207838406584148,0.145830030607207,0.204690667263357,0.123927672117466,0.162296587406881,0.153335264563866,0.200063007815635,0.145373107579732,0.173218495584388,0.118757991658767,73,2011-01-02
0.0892629723201157,0.129723262280883,0.165369096206557,0.114047755367176,0.215585242434683,0.137067819351919,0.167395345442977,0.142149234830522,0.14049720601094,0.116452518552414,0.0905064139118988,0.150351451009235,0.168039562770162,0.180551466466066,0.210456601552465,0.124973475257698,0.12378553276796,0.138524471963948,0.164537800820336,0.141125192098506,0.17885161739201,0.113156199599392,74,2011-01-02
0.0865164193256506,0.108151968097502,0.175898214691619,0.102921145087451,0.193261326797956,0.119737405410872,0.135837206547989,0.152375798487394,0.168453282717198,0.14092979952203,0.120675218549198,0.106248358713193,0.234370969126805,0.104164307576576,0.1893148424924,0.125496376827813,0.119384269380655,0.132425910305157,0.180430656581391,0.232219379640351,0.184484739199633,0.124359783718143,75,2011-01-02
0.0897207311525265,0.110220448361662,0.182711173711365,0.119611060507038,0.206655676179992,0.144157534145984,0.153674415488634,0.121696107516778,0.184940199749094,0.172082702574268,0.123594780288292,0.138323334928497,0.1857279377986,0.121525025506006,0.221347810765226,0.115561246995612,0.145241691781074,0.159433826222657,0.182300404317985,0.161420788286585,0.202792385074405,0.124359783718143,76,2011-01-02
0.0846853839960072,0.110220448361662,0.198195171483514,0.109875276512279,0.212396111629437,0.140218803704836,0.179744182401885,0.094595713826067,0.186373844708389,0.152797572113359,0.103157848114637,0.168393625130344,0.1857279377986,0.128469312677777,0.184509897251476,0.10301160931283,0.138639796700116,0.141138141246286,0.188844521396067,0.144429126361682,0.192934421911066,0.103072973892515,77,2011-01-02
0.0865164193256506,0.112584425806416,0.187666052998452,0.133519323356694,0.206655676179992,0.133129088910772,0.138581392538858,0.132945327539337,0.187090667188037,0.132770705865492,0.134299839998301,0.167725396459192,0.0840197813850809,0.114580738334234,0.184830226934205,0.118698656416307,0.152943902708858,0.155948933846205,0.14864494505928,0.149149032451933,0.185893019651538,0.107554407540016,78,2011-01-02
0.0860586604932397,0.115834894792953,0.200672611127058,0.102921145087451,0.216223068595733,0.125251628028478,0.145441857516029,0.151864470304551,0.171320572635789,0.113485575404582,0.107050597100095,0.128299904861214,0.216682594098367,0.0972200204048045,0.218144513937944,0.127065081538161,0.145241691781074,0.163789941693221,0.172016791766714,0.129797417481903,0.177443336940105,0.107554407540016,79,2011-01-02
0.0846853839960072,0.143907126949408,0.18952413273111,0.114047755367176,0.186245239026413,0.145733026322442,0.1523023224932,0.184078145823698,0.174904685034027,0.113485575404582,0.122621593041927,0.132309276888127,0.168039562770162,0.15971860495075,0.299187923668193,0.12340477054735,0.1463420076279,0.137653248869835,0.154254188269065,0.13782125783533,0.18870958055535,0.109795124363766,80,2011-01-02
0.0901784899849374,0.137406188976334,0.175898214691619,0.144645933636418,0.224514808689374,0.166214424616407,0.150930229497766,0.173340253983982,0.15268318816495,0.112743839617624,0.133326652751937,0.126295218847758,0.159195375255943,0.15971860495075,0.261709350788987,0.107717723443873,0.168348324564426,0.216934550434106,0.218760485181582,0.145845098188757,0.171810215132482,0.109795124363766,81,2011-01-02
0.0897207311525265,0.132087239725638,0.187666052998452,0.116829407937107,0.247476550487151,0.124463881940248,0.149558136502332,0.162091033961423,0.136913093612701,0.112743839617624,0.144031712461946,0.172402997157257,0.0884418751421905,0.111108594748348,0.202128029801531,0.127065081538161,0.184302904343408,0.175115841916688,0.20193275555223,0.148205051233882,0.160543971517238,0.124359783718143,82,2011-01-02
0.0796500368394878,0.124108815849592,0.229163167027813,0.147427586206349,0.223876982528325,0.151247248940048,0.135837206547989,0.174362910349669,0.17705515247297,0.153539307900317,0.117755656810105,0.163047795761126,0.309546562997667,0.11805288192012,0.201807700118802,0.13229409723932,0.141390586317181,0.151592818375641,0.169212170161822,0.150093013669983,0.185893019651538,0.122119066894393,83,2011-01-02
0.0878896958228831,0.121744838404838,0.229782526938699,0.118220234222072,0.220687851723078,0.148096264587131,0.149558136502332,0.15748908031583,0.142647673449883,0.13722112058724,0.118728844056469,0.1703983111438,0.243215156641024,0.142357887021321,0.20597198599427,0.132816998809436,0.1672480087176,0.151592818375641,0.175756287239904,0.152924957324133,0.168993654228671,0.10419333230439,84,2011-01-02
0.0865164193256506,0.124699810210781,0.227305087295155,0.104311971372417,0.228341765655671,0.16227569417526,0.168767438438411,0.129877358442276,0.162001880400369,0.120902933274163,0.128460716520114,0.155029051707301,0.216682594098367,0.124997169091892,0.22423077790978,0.124973475257698,0.138639796700116,0.173373395728463,0.139296206376307,0.173220553512213,0.233774555016329,0.118757991658767,85,2011-01-02
0.0892629723201157,0.132678234086826,0.241550365245533,0.146036759921384,0.221325677884128,0.152034995028278,0.155046508484069,0.159534393047205,0.233684128365134,0.122386404848079,0.144031712461946,0.165052481774583,0.198994219069929,0.142357887021321,0.200206051705161,0.128633786248509,0.152393744785445,0.176858288104914,0.176691161108201,0.187852262391991,0.150686008353899,0.115396916423142,86,2011-01-02
0.0814810721691312,0.13297373126742,0.196337091750856,0.130737670786762,0.215585242434683,0.153610487204737,0.153674415488634,0.150841813938864,0.168453282717198,0.124611612208953,0.118728844056469,0.159706652405366,0.163617469013052,0.163190748536636,0.231918690295259,0.130202490958856,0.120484585227482,0.145494256716851,0.195388638474148,0.169916619249037,0.197159263266783,0.110915482775641,87,2011-01-02
0.0837698663311855,0.123517821488404,0.233498686404015,0.146036759921384,0.244287419681905,0.186695822910372,0.168767438438411,0.141637906647679,0.194975714464161,0.126095083782869,0.11678246956374,0.134982191572736,0.207838406584148,0.128469312677777,0.213980228062476,0.113992542285264,0.150193113091792,0.164661164787334,0.190714269132662,0.145373107579732,0.190117861007255,0.115396916423142,88,2011-01-02
0.0833121074987746,0.130314256642072,0.225447007562497,0.139082628496556,0.207293502341042,0.141794295881295,0.144069764520595,0.139592593916304,0.148382253287064,0.129803762717659,0.113862907824647,0.157033737720757,0.212260500341257,0.138885743435435,0.195721436146965,0.12340477054735,0.161746429483468,0.181214403575479,0.18790964752777,0.143485145143631,0.205608945978217,0.0974711818331393,89,2011-01-02
0.0837698663311855,0.124995307391375,0.243408444978191,0.122392713076969,0.223239156367276,0.159124709822343,0.159162787470371,0.13754728118493,0.199993471821695,0.132770705865492,0.134299839998301,0.146342078982322,0.221104687855476,0.128469312677777,0.202128029801531,0.0915077747702806,0.162296587406881,0.149850372187415,0.16640754855693,0.144901116970707,0.168993654228671,0.115396916423142,90,2011-01-02
0.0856009016608289,0.11701688351533,0.219253408453638,0.115438581652141,0.234720027266164,0.159912455910572,0.155046508484069,0.154421111218769,0.196409359423456,0.136479384800282,0.124567967534656,0.143669164297714,0.243215156641024,0.104164307576576,0.208214293773368,0.11451544385538,0.128186796155266,0.155077710752092,0.169212170161822,0.132157370527029,0.2013841046225,0.109795124363766,91,2011-01-02
0.0897207311525265,0.115243900431764,0.206246850325032,0.127956018216831,0.279367858539619,0.112647690616807,0.156418601479503,0.12629806116237,0.177771974952617,0.139446327948114,0.100238286375544,0.190445171278365,0.163617469013052,0.187495753637837,0.213980228062476,0.0998741998921349,0.1463420076279,0.134168356493383,0.202867629420527,0.167556666203912,0.16617709332486,0.123239425306268,92,2011-01-02
0.0979603901359218,0.118198872237707,0.214917889077436,0.122392713076969,0.211758285468387,0.141006549793066,0.175627903415582,0.117605482054029,0.181356087350856,0.112002103830666,0.0875868521728052,0.163716024432279,0.225526781612586,0.166662892122522,0.189955501857857,0.10301160931283,0.138089638776703,0.148107925999189,0.205672251025419,0.186436290564916,0.187301300103444,0.109795124363766,93,2011-01-02
0.0888052134877048,0.100764538582645,0.209963009790348,0.109875276512279,0.263422204513385,0.164638932439948,0.148186043506897,0.131411342990807,0.203577584219933,0.0845578797132181,0.0943991628973568,0.173739454499561,0.287436094212119,0.142357887021321,0.203089018849715,0.128110884678393,0.152943902708858,0.134168356493383,0.186039899791175,0.122245567737502,0.194342702362972,0.109795124363766,94,2011-01-02
0.0878896958228831,0.118494369418301,0.21429852916655,0.123783539361935,0.244925245842954,0.155185979381195,0.150930229497766,0.139592593916304,0.156267300563188,0.127578555356785,0.132353465505572,0.16104310974767,0.106130250170629,0.121525025506006,0.210136271869737,0.10562611716341,0.119384269380655,0.177729511199027,0.18417015205458,0.154812919760234,0.191526141459161,0.106434049128141,95,2011-01-02
0.0892629723201157,0.142725138227031,0.213679169255664,0.127956018216831,0.248114376648201,0.130765850646083,0.164651159452108,0.159534393047205,0.169170105196846,0.170599231000352,0.11678246956374,0.169730082472648,0.145929093984614,0.194440040809609,0.219105502986128,0.105103215593294,0.148542639321553,0.156820156940318,0.200063007815635,0.151980976106083,0.207017226430122,0.114276558011267,96,2011-01-02
0.094298319476635,0.166069415493978,0.192001572374654,0.1251743656469,0.253854812097645,0.126039374116707,0.148186043506897,0.20146330404038,0.162001880400369,0.0979091238784631,0.0836941031873472,0.178417055197626,0.194572125312819,0.284715774042642,0.2187851733034,0.130202490958856,0.159545797789816,0.148979149093302,0.198193260079041,0.166612684985861,0.205608945978217,0.107554407540016,97,2011-01-02
0.0892629723201157,0.166069415493978,0.21739532872098,0.114047755367176,0.250665681292398,0.152822741116507,0.160534880465806,0.244414871399243,0.202860761740285,0.151314100539443,0.147924461447404,0.261277410420494,0.132662812713286,0.371519363689789,0.218144513937944,0.0962138889013236,0.124335690691374,0.167274834069672,0.226239476127961,0.176996478384414,0.168993654228671,0.114276558011267,98,2011-01-02
